Gender,Age,Department,10th_Percentage,12th_Percentage,CGPA,Attendance,Backlogs,Internships,Projects,Certifications,Coding_Rating,Aptitude_Score,Communication,Technical_Skill,Teamwork,Leadership,Problem_Solving,Resume_Score,Mock_Interview
-0.9583659154090078,1.3390201877306425,-1.4309605764067381,-1.2550076519928246,-0.07922614936811391,0.9742883302901262,0.939563485903604,0.29395385580394884,1.2651399966093333,1.474619900585151,0.3715057312505076,0.6732250265372792,0.3671755111923211,-1.5348286042241868,1.4895693751968229,0.42612723665024993,1.5877327042837122,1.67326962413973,0.3331055349152602,-0.7874101630954273
-0.9583659154090078,-0.7369801033246186,1.4438974374691798,0.5574653735742086,0.49927004940973413,-1.2878885298024343,-1.5737764397149236,1.4786545341070174,-0.504286572075049,-0.8556436460185445,0.7486689101850329,0.3322899434654071,-1.6979562558083465,-0.08371792386677382,-0.20341458834700907,-0.13238480810944642,-1.3795919957568297,0.7769752154944111,-0.5669896407054554,-1.4045678762759566
1.04344278518422,-0.04498000630619821,-0.28101737085637096,0.13261002653485393,-0.9396708109572464,-1.6042769018433514,1.1017144488467348,-1.483097161650654,0.38042671226714214,-1.4382095326694684,-0.0056574476840177594,-1.4697954956287742,-1.4521072359273146,-1.1999569087570914,1.592174463896449,1.1242672925998702,0.4464539734988885,-1.5757976071995512,-1.4108288678498764,0.8266946252228796
-0.9583659154090078,-1.428980200343039,-0.8559889736315546,-0.4827920319448984,-0.5208541623152408,-0.6551117857205987,-0.19549325469831172,0.8863041949554832,0.38042671226714214,-0.2730777593676206,0.7486689101850329,-0.6418102938827991,-1.2554280200224892,-1.4790166549796708,1.1817541090979442,0.28649922546032586,0.10407035426344134,-0.34339279531223754,-0.39822179527657126,-0.9773048440740517
-0.9583659154090078,-0.7369801033246186,1.4438974374691798,0.28760017459642145,-0.5482277994813848,-0.5997438206134387,0.3720351156026461,-0.8907468224991199,-1.38899985641724,0.8920540139342272,-0.0056574476840177594,-0.8366303413524403,0.7113641390257658,-0.2511537716003215,-1.332070564042897,1.2638953037897944,-0.010057518815041033,1.3931776214380678,-0.454477743752866,-0.644989152361459
-0.9583659154090078,-1.428980200343039,1.4438974374691798,-0.2594238773855806,1.1972977971464107,-0.20425835556229172,-1.3305499953002273,-1.483097161650654,-1.38899985641724,-0.2730777593676206,0.7486689101850329,-1.6159105312310051,1.5964206105974805,1.3673927564906392,-1.5372807414421492,-0.41164083048929456,-0.1812493284327646,-1.4637608061188863,-1.5233407648024657,-1.2621468655419883
-0.9583659154090078,0.6470200907122222,0.8689258346939962,-0.0023225729540402628,0.7164342375944778,-1.1059652158789064,-0.7630216249992695,0.29395385580394884,-1.38899985641724,1.474619900585151,-0.7599838055530684,0.7219300384046895,1.4489111986688614,-0.6976493655564485,0.41221594385074795,1.4733373205746805,1.188285148509024,0.21679121009108676,-0.17319800137139235,-0.6924628226061151
1.04344278518422,1.3390201877306425,0.8689258346939962,1.58222376428716,1.291280618083506,-0.45736905319502524,0.3720351156026461,-1.483097161650654,1.2651399966093333,-1.4382095326694684,-1.1371469844875939,1.5012102282832545,-0.6653903723080127,1.3115808072461232,-0.4086247657462614,-0.8305248640590668,1.3024130215875063,1.3371592208977354,1.0081769166307968,-0.027831439180929955
-0.9583659154090078,-1.428980200343039,-0.28101737085637096,-1.627895714093889,-0.3119020652803395,-0.12516126255206192,-1.654851921186489,-1.483097161650654,-0.504286572075049,-0.8556436460185445,-1.1371469844875939,0.624520014669869,0.8588735509543849,-1.5906405534687027,-1.434675652742523,-1.3192229032238012,-1.550783805374553,0.6649384144137462,-0.2857098983239818,1.4913260086480649
1.04344278518422,1.3390201877306425,1.4438974374691798,-1.4017924392746617,-0.6239615289743836,0.49179606292772743,1.2638654117898656,0.8863041949554832,-1.38899985641724,0.8920540139342272,-1.5143101634221192,0.6732250265372792,-0.37037154845077447,-0.5860254670674168,1.592174463896449,1.3337093093847565,0.5605818465773709,-0.34339279531223754,-1.3545729193735816,-0.7399364928507712
-0.9583659154090078,0.6470200907122222,-0.28101737085637096,-1.2249213291338146,0.38247586416751866,0.42060867921852113,-0.5197951805845733,-0.8907468224991199,1.2651399966093333,-0.2730777593676206,0.7486689101850329,0.5271099909350483,0.0721566873350829,-1.5348286042241868,1.027846476048505,-1.6682929311986112,0.5605818465773709,-0.007282392070242962,-0.7920134346106343,-0.2177261201595543
1.04344278518422,0.6470200907122222,0.8689258346939962,-0.47823349817838195,-1.6240117401108523,-0.44154963459297975,-0.8440971064708349,1.4786545341070174,0.38042671226714214,0.3094881272833033,1.1258320891195583,-0.5444002701479784,1.5964206105974805,-1.0325210610235438,0.6687286655998134,1.6827793373595668,0.3323261004204061,0.889012016575076,0.22059363796267073,-0.6924628226061151
-0.9583659154090078,-1.428980200343039,-0.28101737085637096,1.031552885291944,-1.5902509209392748,0.2386853652949932,1.1827899303183,-0.2983964833475855,-0.504286572075049,0.3094881272833033,-1.5143101634221192,1.2089801570787926,-0.8620695882128382,0.7534613148009643,-0.6138349431455138,0.2166852198653638,-1.550783805374553,-0.28737439477190513,1.2332007105359757,0.6842736144889113
1.04344278518422,-1.428980200343039,-1.4309605764067381,1.019700697499001,-0.9004352643524404,0.9584689116880807,-0.5197951805845733,1.4786545341070174,1.2651399966093333,0.8920540139342272,1.5029952680540837,1.3063901808136131,-0.02618292061732984,0.2511537716003215,-0.45992731009607446,-0.13238480810944642,-0.46656901112897053,-0.5674663974735673,1.40196855596486,0.1620632417976944
-0.9583659154090078,-1.428980200343039,0.8689258346939962,-1.7099493218911892,0.9883457001115107,1.7019815859842364,0.2098841526595153,-0.2983964833475855,0.38042671226714214,-0.2730777593676206,-0.3828206266185431,-0.4469902464131578,1.2030621787878295,-0.6418374163119326,1.4895693751968229,0.9846392814099463,1.1312212119697826,-0.9035768007155619,1.2332007105359757,0.06711590130838221
-0.9583659154090078,-0.04498000630619821,0.8689258346939962,-1.5294313847371288,1.0814160664764005,1.2669475744279743,-1.3305499953002273,-1.483097161650654,-1.38899985641724,-0.2730777593676206,-0.3828206266185431,0.08876488412835554,1.3014017867402423,1.0325210610235438,-0.8190451205447661,-1.7381069367935733,0.9600294023520591,-0.9035768007155619,0.8394090712019127,-0.5025681416274909
-0.9583659154090078,1.3390201877306425,1.4438974374691798,0.5073215021425254,1.291280618083506,-1.6042769018433514,1.3449408932614308,-0.2983964833475855,-0.504286572075049,0.8920540139342272,-0.0056574476840177594,1.0628651214765616,1.4489111986688614,1.6464525027132184,-1.2294654753432708,0.49594124224521197,1.3594769581267474,-1.4637608061188863,-1.5795967132787605,-0.597515482116803
1.04344278518422,-0.04498000630619821,-0.28101737085637096,0.3887996242130918,-0.7152069861948643,1.2590378651269516,1.3449408932614308,0.8863041949554832,-0.504286572075049,0.8920540139342272,-0.3828206266185431,0.13746989599576584,-0.12452252856974258,-0.19534182235580558,1.3356617421473835,1.4035233149797184,1.6447966408229535,-0.11931919315090783,-1.6358526617550553,1.016589306201504
-0.9583659154090078,1.3390201877306425,0.2939542319188126,1.281360535697059,0.03300576301307772,0.8081844349686452,-0.0333422917551809,1.4786545341070174,-1.38899985641724,-0.8556436460185445,1.1258320891195583,0.5271099909350483,0.17049629528749566,1.3673927564906392,-0.6138349431455138,0.0770572086754397,-0.5236329476682118,0.1047544090104219,-1.2983169708972868,1.2064839871801283
1.04344278518422,1.3390201877306425,-1.4309605764067381,-1.5576942940895324,1.7894808145073313,-1.1850623088891354,-0.6819461435277041,-0.2983964833475855,0.38042671226714214,-0.8556436460185445,-1.1371469844875939,-0.8366303413524403,0.6621943350495594,-0.02790597462225794,0.15570322210168253,-0.6908968528691427,1.4165408946659888,-0.7915399996348971,-0.7920134346106343,0.7792209549782235
-0.9583659154090078,0.6470200907122222,1.4438974374691798,0.6158146057856222,-1.586601102650455,-1.3353467856085717,-1.4927009582433581,-0.2983964833475855,0.38042671226714214,-0.8556436460185445,-0.3828206266185431,1.403800204548434,0.46551511914473387,-0.1395298731112897,-1.434675652742523,0.28649922546032586,0.617645783116612,-0.06330079261057539,0.3331055349152602,1.4913260086480649
-0.9583659154090078,-1.428980200343039,-1.4309605764067381,-0.019645001266803453,-0.8475128991645616,0.555073737335911,0.939563485903604,-0.8907468224991199,-1.38899985641724,-0.2730777593676206,0.7486689101850329,-0.30087521081092694,0.7605339430019721,0.08371792386677382,1.2330566534477574,0.42612723665024993,0.5605818465773709,-0.4554295963929024,-1.5233407648024657,1.6337470193820331
1.04344278518422,-0.04498000630619821,-0.8559889736315546,-0.6459875407861949,-0.48526843399925335,-0.14889039045513092,-0.0333422917551809,-0.8907468224991199,0.38042671226714214,1.474619900585151,-0.0056574476840177594,-0.008645139606465081,-1.0095790001414573,-0.30696572084483736,-1.1781629309934576,0.14687121427040176,-0.8089526303644177,1.281140820357403,1.5707364013937442,-0.9773048440740517
1.04344278518422,1.3390201877306425,1.4438974374691798,-0.9112942059974669,-1.3858610967653977,0.19913681878987866,-0.6008706620561387,1.4786545341070174,0.38042671226714214,1.474619900585151,1.1258320891195583,0.478404979067638,0.9572131589067976,0.2511537716003215,-1.434675652742523,0.49594124224521197,-1.208400186139106,0.21679121009108676,0.783153122725618,0.1620632417976944
1.04344278518422,-0.04498000630619821,0.8689258346939962,-1.181159404975254,-0.6294362564076127,-0.24380690206740627,-1.1683990323570965,0.8863041949554832,0.38042671226714214,1.474619900585151,-0.7599838055530684,-0.8853353532198506,-1.5504468438797274,0.920897162534512,-0.8190451205447661,1.2638953037897944,0.10407035426344134,1.4491960219784004,-0.7357574861343397,1.3489049979140966
-0.9583659154090078,1.3390201877306425,0.2939542319188126,-0.8456513197596268,1.5011451696906126,1.3223155395351351,-0.1144177732267463,1.4786545341070174,-0.504286572075049,0.8920540139342272,-1.1371469844875939,0.624520014669869,0.31800570721611476,1.2557688580016073,0.8739388429990658,0.3563132310552879,1.1312212119697826,0.1047544090104219,-0.7920134346106343,0.11458957155303831
-0.9583659154090078,0.6470200907122222,1.4438974374691798,-0.8438279062530192,0.1844732219990754,1.2273990279228604,0.5341860785457769,0.8863041949554832,-0.504286572075049,-1.4382095326694684,-1.5143101634221192,0.9654550977417411,-0.6162205683318063,0.2511537716003215,1.079149020398318,-1.389036908818763,-0.46656901112897053,1.0570672181960732,0.8394090712019127,0.9691156359568479
-0.9583659154090078,-0.04498000630619821,0.2939542319188126,-1.0434916852264497,1.6772489021261399,0.8477329814737591,0.6152615600173423,-0.2983964833475855,-0.504286572075049,0.3094881272833033,-1.5143101634221192,0.7706350502720998,0.17049629528749566,0.30696572084483736,0.3609133995009349,0.0770572086754397,1.1312212119697826,-1.0716320023365593,0.164337689486376,-1.11972585480802
1.04344278518422,-0.7369801033246186,-1.4309605764067381,-0.7398933363764387,-1.051902723338438,0.8081844349686452,-0.0333422917551809,0.29395385580394884,1.2651399966093333,0.3094881272833033,1.5029952680540837,1.3063901808136131,0.0721566873350829,-1.423204705735155,1.2843591977975704,0.14687121427040176,-0.23831326497200578,-1.407742405578554,0.164337689486376,-0.2651997904042104
1.04344278518422,1.3390201877306425,1.4438974374691798,0.9185012478823307,1.0622545204601002,-0.5206467276032088,1.1827899303183,-0.8907468224991199,-1.38899985641724,1.474619900585151,0.3715057312505076,-0.8366303413524403,0.12132649131128928,1.1441449595125757,0.2583083108013087,-0.9003388696540289,1.3024130215875063,1.0570672181960732,1.0081769166307968,-0.3126734606488665
1.04344278518422,1.3390201877306425,0.8689258346939962,-1.7154195624110093,0.10235231050064224,0.507615481529773,0.6963370414889077,0.8863041949554832,-0.504286572075049,-0.2730777593676206,0.3715057312505076,0.08876488412835554,1.2522319827640358,-0.8650852132899961,-1.5885832857919624,0.42612723665024993,-1.3795919957568297,-0.9595952012558944,0.051825792533786545,-0.550041811872147
-0.9583659154090078,0.6470200907122222,-0.28101737085637096,0.6586648231908789,-0.690570712745335,-1.5726380646392597,0.3720351156026461,-1.483097161650654,0.38042671226714214,0.3094881272833033,1.1258320891195583,-0.008645139606465081,-1.0587488041176636,-0.08371792386677382,-0.45992731009607446,0.42612723665024993,-0.6377608207466942,-1.295705604497889,-0.06068610441880291,0.4469052632656309
-0.9583659154090078,0.6470200907122222,1.4438974374691798,1.0634626216575616,0.8131544222481876,1.4093223418463883,0.8584880044320385,-0.8907468224991199,0.38042671226714214,-1.4382095326694684,-0.3828206266185431,1.403800204548434,1.2522319827640358,1.5906405534687027,0.9765439316986919,-0.41164083048929456,-0.06712145535428223,-0.5674663974735673,-0.39822179527657126,0.7792209549782235
-0.9583659154090078,-0.7369801033246186,-1.4309605764067381,0.6386072746182055,0.47828359424902317,0.10422030717760332,-1.5737764397149236,-0.2983964833475855,0.38042671226714214,-1.4382095326694684,1.1258320891195583,1.452505216415844,-0.6653903723080127,-1.423204705735155,-0.3573222213964483,-1.249408897628839,-1.6649116784530356,-1.5757976071995512,0.5581293288204391,-0.2651997904042104
1.04344278518422,-1.428980200343039,-0.28101737085637096,0.0870246888696871,-1.0044550855837884,0.5313446094328413,-0.8440971064708349,-0.8907468224991199,-1.38899985641724,1.474619900585151,0.3715057312505076,-0.8853353532198506,-1.7471260597845528,1.6464525027132184,-0.15211204399719597,0.705383259030098,0.5605818465773709,1.5612328230590653,1.1206888135833863,0.35195792277631877
-0.9583659154090078,1.3390201877306425,0.2939542319188126,1.1601035375077142,-1.1084749068151365,-0.18052922765922272,-1.249474513828662,0.8863041949554832,-1.38899985641724,-1.4382095326694684,-1.5143101634221192,-0.6418102938827991,0.31800570721611476,-1.5348286042241868,-1.1268603866436446,-1.179594892033877,1.188285148509024,-0.8475584001752294,1.626992349870039,-0.7399364928507712
1.04344278518422,-0.04498000630619821,-1.4309605764067381,0.43620837538486495,0.2939677706636525,-0.8607642275471956,-1.3305499953002273,-0.8907468224991199,-1.38899985641724,-0.8556436460185445,1.5029952680540837,-0.8366303413524403,1.0063829628830039,-1.2557688580016073,0.3609133995009349,0.9148252758149842,0.5605818465773709,-1.407742405578554,-1.0170372285158134,-0.5025681416274909
-0.9583659154090078,-0.04498000630619821,-0.8559889736315546,-0.48735056571141483,0.11603912908371486,1.5596068185658238,1.0206389673751692,0.8863041949554832,0.38042671226714214,-0.2730777593676206,-0.7599838055530684,0.23487991973058645,1.0555527668592104,-0.30696572084483736,-0.6651374874953269,1.6129653317646047,-0.5806968842074529,-0.7355215990945646,-0.6795015376580449,0.4469052632656309
-0.9583659154090078,-1.428980200343039,-1.4309605764067381,0.15540269536743737,-1.4962681000021794,-1.327437076307549,-0.19549325469831172,0.29395385580394884,-1.38899985641724,0.3094881272833033,1.1258320891195583,0.04005987226094523,-0.02618292061732984,0.7534613148009643,0.7713337542994395,0.3563132310552879,0.5605818465773709,0.16077280955075435,-1.1858050739446975,-1.3570942060313005
1.04344278518422,0.6470200907122222,1.4438974374691798,0.32498015148185794,-1.1896833637413644,-0.647202076419576,1.5070918562045617,-0.8907468224991199,1.2651399966093333,0.8920540139342272,-0.3828206266185431,1.452505216415844,-0.9604091961652509,0.7534613148009643,-0.1008094996473829,-0.6210828472741807,1.4165408946659888,1.3931776214380678,0.164337689486376,1.3963786681587527
1.04344278518422,-0.04498000630619821,0.2939542319188126,-0.312302869077174,0.6698990544120335,0.27823391180010704,1.2638654117898656,-0.2983964833475855,-1.38899985641724,0.3094881272833033,1.5029952680540837,1.0141601096091513,0.6621943350495594,0.7534613148009643,0.10440067775186945,-1.3192229032238012,-1.6078477419137944,1.4491960219784004,0.44561743186784963,-0.5025681416274909
1.04344278518422,-0.04498000630619821,0.8689258346939962,-0.24210144907281742,0.014756671568981321,-0.34663312298070437,1.0206389673751692,0.8863041949554832,-0.504286572075049,1.474619900585151,1.1258320891195583,-1.421090483761364,0.21966609926370204,-0.19534182235580558,-1.5372807414421492,0.9148252758149842,1.188285148509024,0.38484641171208406,1.0081769166307968,-0.36014713089352257
